time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:28.6,34.91, 'off', 'on',33.52, 'off',0,31.42,32.23,304.71,29.65, 'Varying'
15:29.0,34.92, 'off', 'on',33.53, 'off',0,31.42,32.24,304.71,29.65, 'Varying'
15:29.2,34.92, 'off', 'on',33.53, 'off',0,31.42,32.25,306.61,29.65, 'Varying'
15:29.5,34.92, 'off', 'on',33.52, 'off',0,31.42,32.26,306.61,29.65, 'Varying'
15:29.8,34.93, 'off', 'on',33.52, 'off',0,31.43,32.26,306.61,29.66, 'Varying'
15:30.1,34.93, 'off', 'on',33.52, 'off',0,31.43,32.27,304.71,29.66, 'Varying'
15:30.4,34.93, 'off', 'on',33.53, 'off',0,31.44,32.27,302.81,29.66, 'Varying'
15:30.7,34.94, 'off', 'on',33.53, 'off',0,31.44,32.28,302.81,29.66, 'Varying'
15:31.0,34.94, 'off', 'on',33.53, 'off',0,31.44,32.28,302.81,29.67, 'Varying'
15:31.3,34.94, 'off', 'on',33.53, 'off',0,31.45,32.29,302.81,29.67, 'Varying'
15:31.5,34.94, 'off', 'on',33.53, 'off',0,31.45,32.3,300.91,29.67, 'Varying'
15:31.8,34.94, 'off', 'on',33.53, 'off',0,31.46,32.3,300.91,29.67, 'Varying'
15:32.1,34.94, 'off', 'on',33.53, 'off',0,31.46,32.32,299.01,29.66, 'Varying'
15:32.4,34.94, 'off', 'on',33.53, 'off',0,31.47,32.33,299.01,29.66, 'Varying'
15:32.7,34.94, 'off', 'on',33.53, 'off',0,31.48,32.34,299.01,29.66, 'Varying'
15:33.0,34.94, 'off', 'on',33.53, 'off',0,31.48,32.35,299.01,29.67, 'Varying'
15:33.3,34.94, 'off', 'on',33.53, 'off',0,31.49,32.36,300.91,29.67, 'Varying'
15:33.6,34.94, 'off', 'on',33.53, 'off',0,31.49,32.36,302.81,29.67, 'Varying'
15:33.9,34.94, 'off', 'on',33.54, 'off',0,31.49,32.36,304.71,29.67, 'Varying'
15:34.2,34.94, 'off', 'on',33.54, 'off',0,31.5,32.36,306.61,29.67, 'Varying'
15:34.5,34.93, 'off', 'on',33.54, 'off',0,31.5,32.37,306.61,29.67, 'Varying'
15:34.8,34.94, 'off', 'on',33.54, 'off',0,31.5,32.37,306.61,29.67, 'Varying'
15:35.0,34.94, 'off', 'on',33.54, 'off',0,31.5,32.38,306.61,29.67, 'Varying'
15:35.3,34.94, 'off', 'on',33.54, 'off',0,31.51,32.38,308.51,29.67, 'Varying'
15:35.6,34.94, 'off', 'on',33.54, 'off',0,31.51,32.39,306.61,29.67, 'Varying'
15:35.9,34.94, 'off', 'on',33.54, 'off',0,31.51,32.39,304.71,29.67, 'Varying'
15:36.2,34.94, 'off', 'on',33.54, 'off',0,31.51,32.4,302.81,29.67, 'Varying'
15:36.5,34.94, 'off', 'on',33.54, 'off',0,31.51,32.4,300.91,29.67, 'Varying'
15:36.8,34.94, 'off', 'on',33.54, 'off',0,31.51,32.4,299.01,29.67, 'Varying'
15:37.1,34.94, 'off', 'on',33.54, 'off',0,31.51,32.4,299.01,29.67, 'Varying'
15:37.4,34.94, 'off', 'on',33.54, 'off',0,31.51,32.41,300.91,29.67, 'Varying'
15:37.7,34.94, 'off', 'on',33.54, 'off',0,31.51,32.42,300.91,29.67, 'Varying'
15:38.0,34.94, 'off', 'on',33.54, 'off',0,31.51,32.43,299.01,29.67, 'Varying'
15:38.3,34.94, 'off', 'on',33.54, 'off',0,31.51,32.43,299.01,29.67, 'Varying'
15:38.5,34.94, 'off', 'on',33.54, 'off',0,31.51,32.43,299.01,29.67, 'Varying'
15:38.8,34.94, 'off', 'on',33.54, 'off',0,31.51,32.44,299.01,29.67, 'Varying'
15:39.2,34.94, 'off', 'on',33.54, 'off',0,31.51,32.44,299.01,29.67, 'Varying'
15:39.5,34.94, 'off', 'on',33.55, 'off',0,31.51,32.44,299.01,29.67, 'Varying'
15:39.7,34.94, 'off', 'on',33.55, 'off',0,31.51,32.45,299.01,29.67, 'Varying'
15:40.0,34.94, 'off', 'on',33.55, 'off',0,31.51,32.45,299.01,29.67, 'Varying'
15:40.3,34.94, 'off', 'on',33.55, 'off',0,31.51,32.45,299.01,29.67, 'Varying'
15:40.6,34.94, 'off', 'on',33.55, 'off',0,31.51,32.46,299.01,29.67, 'Varying'
15:40.9,34.94, 'on', 'on',33.55, 'off',0,31.51,32.46,299.01,29.67, 'Varying'
15:41.2,34.94, 'on', 'on',33.55, 'off',0,31.51,32.47,300.91,29.67, 'Varying'
15:41.5,34.94, 'off', 'on',33.55, 'off',0,31.51,32.47,302.81,29.67, 'Varying'
15:41.8,34.94, 'off', 'on',33.55, 'off',0,31.51,32.47,304.71,29.67, 'Varying'
15:42.1,34.94, 'off', 'on',33.54, 'off',0,31.51,32.47,304.71,29.67, 'Varying'
15:42.4,34.94, 'off', 'on',33.54, 'off',0,31.51,32.47,306.61,29.67, 'Varying'
15:42.7,34.94, 'off', 'on',33.55, 'off',0,31.51,32.48,308.51,29.67, 'Varying'
15:43.0,34.94, 'off', 'on',33.55, 'off',0,31.51,32.48,308.51,29.67, 'Varying'
15:43.3,34.94, 'off', 'on',33.55, 'off',0,31.51,32.48,308.51,29.67, 'Varying'
15:43.5,34.94, 'off', 'on',33.55, 'off',0,31.51,32.48,306.61,29.67, 'Varying'
15:43.8,34.93, 'off', 'on',33.55, 'off',0,31.52,32.48,306.61,29.67, 'Varying'
15:44.1,34.93, 'off', 'on',33.55, 'off',0,31.52,32.48,304.71,29.67, 'Varying'
15:44.4,34.93, 'off', 'on',33.55, 'off',0,31.53,32.48,304.71,29.67, 'Varying'
15:44.7,34.93, 'off', 'on',33.55, 'off',0,31.53,32.49,306.61,29.67, 'Varying'
15:45.0,34.93, 'off', 'on',33.55, 'off',0,31.53,32.49,306.61,29.67, 'Varying'
15:45.2,34.93, 'off', 'on',33.55, 'off',0,31.53,32.48,306.61,29.67, 'Varying'
15:45.5,34.93, 'off', 'on',33.55, 'off',0,31.54,32.48,306.61,29.67, 'Varying'
15:45.8,34.93, 'off', 'on',33.55, 'off',0,31.54,32.49,308.51,29.67, 'Varying'
15:46.1,34.93, 'off', 'on',33.55, 'off',0,31.55,32.49,308.51,29.67, 'Varying'
15:46.4,34.92, 'off', 'on',33.55, 'off',0,31.56,32.49,306.61,29.67, 'Varying'
15:46.7,34.92, 'off', 'on',33.55, 'off',0,31.57,32.49,306.61,29.67, 'Varying'
15:46.9,34.91, 'off', 'on',33.55, 'off',0,31.58,32.49,304.71,29.67, 'Varying'
15:47.2,34.91, 'off', 'on',33.55, 'off',0,31.6,32.49,302.81,29.67, 'Varying'
15:47.5,34.9, 'off', 'on',33.55, 'off',0,31.6,32.49,300.91,29.67, 'Varying'
15:47.8,34.9, 'off', 'on',33.54, 'off',0,31.61,32.49,300.91,29.67, 'Varying'
15:48.1,34.9, 'off', 'on',33.55, 'off',0,31.61,32.49,299.01,29.67, 'Varying'
15:48.4,34.89, 'off', 'on',33.55, 'off',0,31.62,32.49,299.01,29.67, 'Varying'
15:48.7,34.89, 'off', 'on',33.55, 'off',0,31.63,32.49,299.01,29.67, 'Varying'
15:49.0,34.88, 'off', 'on',33.55, 'off',0,31.63,32.5,299.01,29.67, 'Varying'
15:49.3,34.88, 'off', 'on',33.55, 'off',0,31.64,32.5,299.01,29.67, 'Varying'
15:49.6,34.88, 'off', 'on',33.55, 'off',0,31.65,32.5,299.01,29.67, 'Varying'
15:49.9,34.88, 'off', 'on',33.55, 'off',0,31.65,32.51,300.91,29.67, 'Varying'
15:50.2,34.88, 'off', 'on',33.55, 'off',0,31.66,32.51,300.91,29.67, 'Varying'
15:50.4,34.88, 'off', 'on',33.55, 'off',0,31.67,32.52,299.01,29.67, 'Varying'
15:50.7,34.88, 'off', 'on',33.55, 'off',0,31.67,32.53,300.91,29.67, 'Varying'
15:51.0,34.88, 'off', 'on',33.55, 'off',0,31.68,32.53,302.81,29.67, 'Varying'
15:51.3,34.88, 'off', 'on',33.54, 'off',0,31.69,32.54,304.71,29.67, 'Varying'
15:51.6,34.88, 'off', 'on',33.54, 'off',0,31.69,32.54,304.71,29.67, 'Varying'
15:51.9,34.88, 'off', 'on',33.54, 'off',0,31.69,32.54,304.71,29.67, 'Varying'
15:52.2,34.87, 'off', 'on',33.54, 'off',0,31.69,32.55,302.81,29.67, 'Varying'
15:52.5,34.87, 'off', 'on',33.54, 'off',0,31.69,32.55,300.91,29.67, 'Varying'
15:52.7,34.86, 'off', 'on',33.54, 'off',0,31.69,32.55,300.91,29.67, 'Varying'
15:53.0,34.86, 'off', 'on',33.54, 'off',0,31.69,32.55,302.81,29.67, 'Varying'
15:53.3,34.86, 'off', 'on',33.54, 'off',0,31.69,32.55,300.91,29.67, 'Varying'
15:53.6,34.86, 'off', 'on',33.54, 'off',0,31.69,32.55,299.01,29.67, 'Varying'
15:53.9,34.86, 'off', 'on',33.54, 'off',0,31.7,32.56,299.01,29.67, 'Varying'
15:54.2,34.86, 'off', 'on',33.54, 'off',0,31.7,32.57,300.91,29.67, 'Varying'
15:54.5,34.86, 'off', 'on',33.54, 'off',0,31.7,32.58,302.81,29.67, 'Varying'
15:54.8,34.86, 'off', 'on',33.54, 'off',0,31.7,32.59,304.71,29.67, 'Varying'
15:55.1,34.86, 'off', 'on',33.54, 'off',0,31.71,32.6,304.71,29.67, 'Varying'
15:55.4,34.85, 'off', 'on',33.54, 'off',0,31.71,32.62,306.61,29.67, 'Varying'
15:55.7,34.85, 'off', 'on',33.54, 'off',0,31.71,32.62,304.71,29.67, 'Varying'
15:55.9,34.85, 'off', 'on',33.54, 'off',0,31.71,32.62,304.71,29.67, 'Varying'
15:56.2,34.85, 'off', 'on',33.54, 'off',0,31.71,32.62,306.61,29.67, 'Varying'
15:56.5,34.84, 'off', 'on',33.54, 'off',0,31.72,32.62,306.61,29.67, 'Varying'
15:56.8,34.84, 'off', 'on',33.54, 'off',0,31.72,32.62,306.61,29.67, 'Varying'
15:57.1,34.83, 'off', 'on',33.54, 'off',0,31.72,32.63,304.71,29.68, 'Varying'
15:57.4,34.82, 'off', 'on',33.54, 'off',0,31.73,32.63,302.81,29.68, 'Varying'
15:57.7,34.82, 'off', 'on',33.54, 'off',0,31.73,32.64,302.81,29.67, 'Varying'
15:58.0,34.81, 'off', 'on',33.54, 'off',0,31.73,32.64,302.81,29.67, 'Varying'
15:58.2,34.81, 'off', 'on',33.54, 'off',0,31.74,32.64,304.71,29.68, 'Varying'
15:58.5,34.8, 'off', 'on',33.54, 'off',0,31.74,32.64,306.61,29.68, 'Varying'
15:58.9,34.79, 'off', 'on',33.54, 'off',0,31.75,32.65,306.61,29.68, 'Varying'
15:59.2,34.78, 'off', 'on',33.54, 'off',0,31.76,32.65,306.61,29.69, 'Varying'
15:59.5,34.77, 'off', 'on',33.54, 'off',0,31.77,32.65,304.71,29.69, 'Varying'
15:59.7,34.77, 'off', 'on',33.54, 'off',0,31.78,32.65,304.71,29.69, 'Varying'
16:00.0,34.77, 'off', 'on',33.54, 'off',0,31.79,32.66,306.61,29.69, 'Varying'
16:00.3,34.76, 'off', 'on',33.54, 'off',0,31.8,32.66,308.51,29.69, 'Varying'
16:00.6,34.76, 'off', 'on',33.54, 'off',0,31.81,32.67,306.61,29.69, 'Varying'
16:00.9,34.76, 'on', 'on',33.54, 'off',0,31.81,32.67,306.61,29.69, 'Varying'
16:01.2,34.75, 'on', 'on',33.54, 'off',0,31.82,32.67,306.61,29.69, 'Varying'
16:01.5,34.75, 'off', 'on',33.54, 'off',0,31.83,32.68,306.61,29.7, 'Varying'
16:01.7,34.75, 'off', 'on',33.54, 'off',0,31.84,32.68,306.61,29.7, 'Varying'
16:02.1,34.74, 'off', 'on',33.54, 'off',0,31.85,32.68,306.61,29.7, 'Varying'
16:02.4,34.73, 'off', 'on',33.54, 'off',0,31.85,32.68,308.51,29.7, 'Varying'
16:02.7,34.72, 'off', 'on',33.54, 'off',0,31.85,32.68,306.61,29.71, 'Varying'
16:02.9,34.71, 'off', 'on',33.53, 'off',0,31.85,32.68,304.71,29.71, 'Varying'
16:03.2,34.7, 'off', 'on',33.53, 'off',0,31.85,32.68,306.61,29.71, 'Varying'
16:03.5,34.7, 'off', 'on',33.53, 'off',0,31.85,32.68,306.61,29.71, 'Varying'
16:03.8,34.69, 'off', 'on',33.53, 'off',0,31.85,32.68,306.61,29.71, 'Varying'
16:04.1,34.69, 'off', 'on',33.53, 'off',0,31.85,32.68,306.61,29.71, 'Varying'
16:04.4,34.69, 'off', 'on',33.53, 'off',0,31.86,32.68,306.61,29.72, 'Varying'
16:04.7,34.69, 'off', 'on',33.53, 'off',0,31.86,32.68,308.51,29.72, 'Varying'
16:05.0,34.68, 'off', 'on',33.53, 'off',0,31.87,32.68,308.51,29.72, 'Varying'
16:05.3,34.68, 'off', 'on',33.53, 'off',0,31.88,32.68,308.51,29.73, 'Varying'
16:05.6,34.68, 'off', 'on',33.53, 'off',0,31.88,32.69,308.51,29.73, 'Varying'
16:05.9,34.68, 'off', 'on',33.53, 'off',0,31.88,32.69,308.51,29.74, 'Varying'
16:06.2,34.68, 'off', 'on',33.53, 'off',0,31.88,32.69,308.51,29.74, 'Varying'
16:06.5,34.68, 'off', 'on',33.53, 'off',0,31.88,32.69,306.61,29.74, 'Varying'
16:06.8,34.68, 'off', 'on',33.53, 'off',0,31.88,32.7,304.71,29.74, 'Varying'
16:07.1,34.68, 'off', 'on',33.53, 'off',0,31.88,32.7,302.81,29.74, 'Varying'
16:07.4,34.68, 'off', 'on',33.53, 'off',0,31.88,32.71,302.81,29.74, 'Varying'
16:07.7,34.67, 'off', 'on',33.53, 'off',0,31.88,32.72,302.81,29.75, 'Varying'
16:08.0,34.67, 'off', 'on',33.52, 'off',0,31.88,32.72,300.91,29.76, 'Varying'
16:08.3,34.67, 'off', 'on',33.52, 'off',0,31.88,32.72,299.01,29.77, 'Varying'
16:08.6,34.67, 'off', 'on',33.52, 'off',0,31.88,32.73,299.01,29.77, 'Varying'
16:08.9,34.67, 'off', 'on',33.52, 'off',0,31.88,32.73,299.01,29.79, 'Varying'
16:09.2,34.67, 'off', 'on',33.52, 'off',0,31.88,32.74,299.01,29.79, 'Varying'
16:09.5,34.67, 'off', 'on',33.52, 'off',0,31.88,32.74,299.01,29.8, 'Varying'
16:09.8,34.67, 'off', 'on',33.52, 'off',0,31.88,32.75,299.01,29.8, 'Varying'
16:10.1,34.67, 'off', 'on',33.52, 'off',0,31.88,32.75,299.01,29.79, 'Varying'
16:10.4,34.67, 'off', 'on',33.52, 'off',0,31.88,32.75,299.01,29.79, 'Varying'
16:10.7,34.67, 'off', 'on',33.52, 'off',0,31.88,32.75,299.01,29.8, 'Varying'
16:11.0,34.67, 'off', 'on',33.52, 'off',0,31.88,32.75,299.01,29.8, 'Varying'
16:11.3,34.66, 'off', 'on',33.52, 'off',0,31.88,32.75,299.01,29.8, 'Varying'
16:11.6,34.66, 'off', 'on',33.52, 'off',0,31.88,32.75,300.91,29.8, 'Varying'
16:11.9,34.66, 'off', 'on',33.52, 'off',0,31.88,32.75,300.91,29.81, 'Varying'
16:12.2,34.66, 'off', 'on',33.52, 'off',0,31.88,32.75,302.81,29.82, 'Varying'
16:12.5,34.66, 'off', 'on',33.51, 'off',0,31.88,32.75,304.71,29.82, 'Varying'
16:12.8,34.66, 'off', 'on',33.51, 'off',0,31.88,32.75,304.71,29.82, 'Varying'
16:13.1,34.66, 'off', 'on',33.51, 'off',0,31.88,32.75,302.81,29.82, 'Varying'
16:13.4,34.66, 'off', 'on',33.51, 'off',0,31.88,32.76,302.81,29.83, 'Varying'
16:13.7,34.66, 'off', 'on',33.51, 'off',0,31.89,32.77,304.71,29.83, 'Varying'
16:14.0,34.66, 'off', 'on',33.51, 'off',0,31.89,32.77,304.71,29.83, 'Varying'
16:14.3,34.66, 'off', 'on',33.51, 'off',0,31.89,32.78,304.71,29.83, 'Varying'
16:14.5,34.66, 'off', 'on',33.51, 'off',0,31.89,32.79,306.61,29.84, 'Varying'
16:14.8,34.65, 'off', 'on',33.5, 'off',0,31.9,32.79,304.71,29.84, 'Varying'
16:15.2,34.65, 'off', 'on',33.5, 'off',0,31.9,32.79,302.81,29.84, 'Varying'
16:15.5,34.65, 'off', 'on',33.5, 'off',0,31.9,32.8,302.81,29.84, 'Varying'
16:15.7,34.65, 'off', 'on',33.49, 'off',0,31.91,32.8,302.81,29.84, 'Varying'
16:16.0,34.65, 'off', 'on',33.5, 'off',0,31.92,32.81,302.81,29.84, 'Varying'
16:16.3,34.65, 'off', 'on',33.5, 'off',0,31.92,32.81,300.91,29.84, 'Varying'
16:16.6,34.65, 'off', 'on',33.49, 'off',0,31.92,32.81,300.91,29.84, 'Varying'
16:16.9,34.65, 'off', 'on',33.5, 'off',0,31.93,32.81,300.91,29.85, 'Varying'
16:17.2,34.65, 'off', 'on',33.5, 'off',0,31.93,32.81,300.91,29.85, 'Varying'
16:17.5,34.65, 'off', 'on',33.5, 'off',0,31.93,32.82,302.81,29.85, 'Varying'
16:17.8,34.65, 'off', 'on',33.5, 'off',0,31.94,32.82,302.81,29.85, 'Varying'
16:18.0,34.65, 'off', 'on',33.5, 'off',0,31.94,32.82,302.81,29.85, 'Varying'
16:18.3,34.65, 'off', 'on',33.5, 'off',0,31.94,32.82,302.81,29.85, 'Varying'
16:18.6,34.65, 'off', 'on',33.5, 'off',0,31.94,32.82,302.81,29.85, 'Varying'
16:18.9,34.64, 'off', 'on',33.5, 'off',0,31.95,32.82,302.81,29.85, 'Varying'
16:19.2,34.64, 'off', 'on',33.5, 'off',0,31.95,32.82,300.91,29.85, 'Varying'
16:19.5,34.64, 'off', 'on',33.5, 'off',0,31.96,32.82,300.91,29.85, 'Varying'
16:19.8,34.64, 'off', 'on',33.5, 'off',0,31.96,32.82,300.91,29.85, 'Varying'
16:20.1,34.64, 'off', 'on',33.5, 'off',0,31.97,32.82,299.01,29.85, 'Varying'
16:20.4,34.64, 'off', 'on',33.5, 'off',0,31.97,32.83,300.91,29.85, 'Varying'
16:20.7,34.64, 'off', 'on',33.5, 'off',0,31.97,32.83,302.81,29.85, 'Varying'
16:21.0,34.64, 'off', 'on',33.5, 'off',0,31.97,32.83,304.71,29.85, 'Varying'
16:21.3,34.65, 'on', 'on',33.5, 'off',0,31.97,32.83,304.71,29.85, 'Varying'
16:21.5,34.65, 'on', 'on',33.5, 'off',0,31.98,32.84,304.71,29.85, 'Varying'
16:21.8,34.65, 'off', 'on',33.51, 'off',0,31.98,32.84,304.71,29.86, 'Varying'
16:22.1,34.65, 'off', 'on',33.5, 'off',0,31.99,32.84,302.81,29.86, 'Varying'
16:22.5,34.65, 'off', 'on',33.5, 'off',0,31.99,32.84,300.91,29.86, 'Varying'
16:22.7,34.65, 'off', 'on',33.5, 'off',0,31.99,32.84,300.91,29.86, 'Varying'
16:23.0,34.65, 'off', 'on',33.5, 'off',0,31.99,32.84,300.91,29.86, 'Varying'
16:23.3,34.65, 'off', 'on',33.5, 'off',0,32,32.84,300.91,29.86, 'Varying'
16:23.6,34.65, 'off', 'on',33.51, 'off',0,32,32.85,300.91,29.86, 'Varying'
16:23.9,34.64, 'off', 'on',33.5, 'off',0,32,32.84,302.81,29.86, 'Varying'
16:24.2,34.64, 'off', 'on',33.5, 'off',0,32,32.84,304.71,29.86, 'Varying'
16:24.5,34.64, 'off', 'on',33.5, 'off',0,32,32.85,306.61,29.86, 'Varying'
16:24.8,34.64, 'off', 'on',33.5, 'off',0,32.01,32.85,308.51,29.86, 'Varying'
16:25.0,34.64, 'off', 'on',33.5, 'off',0,32.01,32.85,308.51,29.86, 'Varying'
16:25.5,34.64, 'off', 'on',33.51, 'off',0,32.02,32.85,308.51,29.87, 'Varying'
16:25.8,34.64, 'off', 'on',33.5, 'off',0,32.03,32.85,308.51,29.88, 'Varying'
16:26.0,34.64, 'off', 'on',33.5, 'off',0,32.03,32.85,306.61,29.88, 'Varying'
16:26.3,34.64, 'off', 'on',33.5, 'off',0,32.04,32.85,304.71,29.89, 'Varying'
16:26.6,34.64, 'off', 'on',33.5, 'off',0,32.05,32.85,302.81,29.9, 'Varying'
16:26.9,34.65, 'off', 'on',33.49, 'off',0,32.05,32.85,302.81,29.9, 'Varying'
16:27.2,34.65, 'off', 'on',33.49, 'off',0,32.06,32.85,302.81,29.9, 'Varying'
16:27.5,34.65, 'off', 'on',33.5, 'off',0,32.07,32.85,300.91,29.9, 'Varying'
16:27.8,34.65, 'off', 'on',33.5, 'off',0,32.08,32.85,299.01,29.91, 'Varying'
16:28.1,34.65, 'off', 'on',33.5, 'off',0,32.08,32.85,300.91,29.91, 'Varying'
16:28.4,34.65, 'off', 'on',33.5, 'off',0,32.09,32.85,300.91,29.91, 'Varying'
16:28.7,34.65, 'off', 'on',33.5, 'off',0,32.1,32.85,300.91,29.91, 'Varying'
16:29.0,34.65, 'off', 'on',33.5, 'off',0,32.1,32.85,300.91,29.91, 'Varying'
16:29.3,34.65, 'off', 'on',33.5, 'off',0,32.11,32.85,300.91,29.92, 'Varying'
16:29.5,34.64, 'off', 'on',33.5, 'off',0,32.11,32.85,299.01,29.92, 'Varying'
16:29.8,34.64, 'off', 'on',33.5, 'off',0,32.12,32.85,299.01,29.93, 'Varying'
16:30.1,34.64, 'off', 'on',33.5, 'off',0,32.12,32.85,299.01,29.93, 'Varying'
16:30.4,34.65, 'off', 'on',33.5, 'off',0,32.12,32.85,299.01,29.94, 'Varying'
16:30.7,34.65, 'off', 'on',33.5, 'off',0,32.12,32.85,299.01,29.94, 'Varying'
16:31.0,34.65, 'on', 'on',33.5, 'off',0,32.13,32.85,300.91,29.95, 'Varying'
16:31.3,34.65, 'on', 'on',33.5, 'off',0,32.13,32.85,302.81,29.95, 'Varying'
16:31.6,34.65, 'off', 'on',33.5, 'off',0,32.14,32.86,302.81,29.95, 'Varying'
16:31.9,34.65, 'off', 'on',33.5, 'off',0,32.15,32.86,304.71,29.96, 'Varying'
16:32.2,34.65, 'off', 'on',33.51, 'off',0,32.15,32.86,306.61,29.96, 'Varying'
16:32.5,34.65, 'off', 'on',33.51, 'off',0,32.15,32.86,308.51,29.96, 'Varying'
16:32.8,34.65, 'off', 'on',33.51, 'off',0,32.16,32.86,308.51,29.96, 'Varying'
16:33.0,34.65, 'off', 'on',33.51, 'off',0,32.16,32.86,306.61,29.96, 'Varying'
16:33.3,34.65, 'off', 'on',33.51, 'off',0,32.16,32.86,306.61,29.96, 'Varying'
16:33.7,34.65, 'off', 'on',33.51, 'off',0,32.16,32.86,306.61,29.96, 'Varying'
16:34.0,34.65, 'off', 'on',33.51, 'off',0,32.16,32.86,306.61,29.96, 'Varying'
16:34.2,34.65, 'off', 'on',33.52, 'off',0,32.16,32.85,308.51,29.97, 'Varying'
16:34.5,34.65, 'off', 'on',33.52, 'off',0,32.16,32.86,308.51,29.97, 'Varying'
16:34.8,34.65, 'off', 'on',33.52, 'off',0,32.16,32.86,308.51,29.98, 'Varying'
16:35.1,34.65, 'off', 'on',33.52, 'off',0,32.17,32.86,306.61,29.98, 'Varying'
16:35.4,34.65, 'off', 'on',33.51, 'off',0,32.17,32.86,308.51,29.98, 'Varying'
16:35.7,34.65, 'off', 'on',33.51, 'off',0,32.17,32.86,308.51,29.98, 'Varying'
16:36.0,34.65, 'off', 'on',33.52, 'off',0,32.17,32.86,306.61,29.98, 'Varying'
16:36.3,34.65, 'off', 'on',33.51, 'off',0,32.17,32.87,304.71,29.98, 'Varying'
16:36.5,34.65, 'off', 'on',33.51, 'off',0,32.17,32.87,302.81,29.99, 'Varying'
16:36.8,34.66, 'off', 'on',33.51, 'off',0,32.17,32.88,302.81,29.99, 'Varying'
16:37.1,34.66, 'off', 'on',33.51, 'off',0,32.17,32.88,300.91,30, 'Varying'
16:37.4,34.66, 'off', 'on',33.51, 'off',0,32.17,32.88,299.01,30, 'Varying'
16:37.7,34.66, 'off', 'on',33.51, 'off',0,32.17,32.88,299.01,30.01, 'Varying'
16:38.0,34.66, 'off', 'on',33.51, 'off',0,32.17,32.88,299.01,30.01, 'Varying'
16:38.3,34.66, 'off', 'on',33.51, 'off',0,32.18,32.88,299.01,30.01, 'Varying'
16:38.6,34.66, 'off', 'on',33.51, 'off',0,32.18,32.88,299.01,30.01, 'Varying'
16:38.9,34.66, 'off', 'on',33.52, 'off',0,32.18,32.88,299.01,30.02, 'Varying'
16:39.2,34.66, 'off', 'on',33.52, 'off',0,32.19,32.88,300.91,30.02, 'Varying'
16:39.4,34.66, 'off', 'on',33.52, 'off',0,32.19,32.88,300.91,30.02, 'Varying'
16:39.7,34.66, 'off', 'on',33.52, 'off',0,32.19,32.88,302.81,30.02, 'Varying'
16:40.0,34.66, 'off', 'on',33.52, 'off',0,32.2,32.88,304.71,30.02, 'Varying'
16:40.3,34.66, 'off', 'on',33.52, 'off',0,32.2,32.88,306.61,30.02, 'Varying'
16:40.6,34.66, 'off', 'on',33.52, 'off',0,32.2,32.88,308.51,30.02, 'Varying'
16:40.9,34.66, 'on', 'on',33.52, 'off',0,32.2,32.88,308.51,30.02, 'Varying'
16:41.2,34.66, 'on', 'on',33.52, 'off',0,32.21,32.89,306.61,30.02, 'Varying'
16:41.5,34.66, 'off', 'on',33.52, 'off',0,32.21,32.89,308.51,30.02, 'Varying'
16:41.8,34.66, 'off', 'on',33.52, 'off',0,32.21,32.89,308.51,30.03, 'Varying'
16:42.1,34.66, 'off', 'on',33.52, 'off',0,32.21,32.89,308.51,30.03, 'Varying'
16:42.4,34.66, 'off', 'on',33.52, 'off',0,32.21,32.89,308.51,30.03, 'Varying'
16:42.7,34.66, 'off', 'on',33.52, 'off',0,32.22,32.89,308.51,30.03, 'Varying'
16:43.0,34.66, 'off', 'on',33.52, 'off',0,32.22,32.9,308.51,30.03, 'Varying'
16:43.3,34.66, 'off', 'on',33.52, 'off',0,32.23,32.9,306.61,30.03, 'Varying'
16:43.5,34.66, 'off', 'on',33.52, 'off',0,32.23,32.9,306.61,30.03, 'Varying'
16:43.8,34.66, 'off', 'on',33.52, 'off',0,32.24,32.9,306.61,30.03, 'Varying'
16:44.1,34.66, 'off', 'on',33.52, 'off',0,32.24,32.9,304.71,30.03, 'Varying'
16:44.4,34.66, 'off', 'on',33.52, 'off',0,32.24,32.91,302.81,30.03, 'Varying'
16:44.7,34.66, 'off', 'on',33.52, 'off',0,32.25,32.91,300.91,30.03, 'Varying'
16:45.0,34.66, 'off', 'on',33.52, 'off',0,32.25,32.91,300.91,30.03, 'Varying'
16:45.3,34.66, 'off', 'on',33.52, 'off',0,32.26,32.91,300.91,30.03, 'Varying'
16:45.6,34.65, 'off', 'on',33.52, 'off',0,32.26,32.91,299.01,30.03, 'Varying'
16:45.9,34.65, 'off', 'on',33.52, 'off',0,32.26,32.92,300.91,30.03, 'Varying'
16:46.2,34.66, 'off', 'on',33.52, 'off',0,32.26,32.92,302.81,30.03, 'Varying'
16:46.4,34.66, 'off', 'on',33.52, 'off',0,32.26,32.92,304.71,30.03, 'Varying'
16:46.7,34.66, 'off', 'on',33.52, 'off',0,32.26,32.92,306.61,30.03, 'Varying'
16:47.0,34.66, 'off', 'on',33.52, 'off',0,32.26,32.92,308.51,30.03, 'Varying'
16:47.3,34.65, 'off', 'on',33.52, 'off',0,32.27,32.92,308.51,30.03, 'Varying'
16:47.6,34.66, 'off', 'on',33.52, 'off',0,32.27,32.93,306.61,30.03, 'Varying'
